id,start_date,season,season_type,week,neutral_site,home_team,home_conference,home_elo,home_talent,away_team,away_conference,away_talent,away_elo,home_points,away_points,margin,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401752820,2025-09-06 20:00:00,2025,regular,2,False,Wisconsin,B1G,1594.0,589.3816270374125,Middle Tennessee,CUSA,491.6274851734485,1104.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752684,2025-09-06 20:15:00,2025,regular,2,False,Florida,SEC,1667.0,788.3155972494025,South Florida,AAC,911.9560194462102,1457.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752682,2025-09-06 21:00:00,2025,regular,2,True,Arkansas,SEC,1574.0,442.6585462554693,Arkansas State,SBC,393.15821689920347,1241.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401754527,2025-09-06 23:00:00,2025,regular,2,False,Charlotte,AAC,1129.0,564.0924703096177,North Carolina,ACC,395.5272356088525,1543.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401761598,2025-09-06 23:00:00,2025,regular,2,False,Georgia State,SBC,1296.0,341.6205118574248,Memphis,AAC,582.9737818063779,1621.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401756884,2025-09-06 23:00:00,2025,regular,2,False,Rice,AAC,1215.0,739.0036006459942,Houston,B12,570.8245963551024,1309.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401761601,2025-09-06 23:00:00,2025,regular,2,False,South Alabama,SBC,1608.0,504.98024203720377,Tulane,AAC,200.0,1829.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401757232,2025-09-06 23:00:00,2025,regular,2,False,Toledo,MAC,1459.0,529.1811649097659,Western Kentucky,CUSA,384.6038541345948,1454.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752683,2025-09-06 23:30:00,2025,regular,2,False,Auburn,SEC,1607.0,552.3650075510299,Ball State,MAC,440.0307374023406,1089.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752687,2025-09-06 23:30:00,2025,regular,2,False,LSU,SEC,1757.0,883.5238579312402,Louisiana Tech,CUSA,757.5879775064783,1294.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752816,2025-09-06 23:30:00,2025,regular,2,False,Michigan State,B1G,1364.0,294.71277872704235,Boston College,ACC,822.7401211198049,1506.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752688,2025-09-06 23:30:00,2025,regular,2,False,Mississippi State,SEC,1348.0,590.781482019233,Arizona State,B12,649.9974232663017,1712.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752810,2025-09-06 23:30:00,2025,regular,2,False,Nebraska,B1G,1524.0,608.9489932247496,Akron,MAC,417.3117782706025,1085.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752814,2025-09-06 23:30:00,2025,regular,2,False,USC,B1G,1751.0,277.84172754767934,Georgia Southern,SBC,635.3397897280854,1437.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752695,2025-09-06 23:30:00,2025,regular,2,False,Virginia Tech,ACC,1656.0,607.6833785459929,Vanderbilt,SEC,577.5222854470946,1453.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752681,2025-09-06 23:45:00,2025,regular,2,False,Alabama,SEC,2011.0,795.127012180204,UL Monroe,SBC,481.5773986456723,1160.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401752823,2025-09-07 00:00:00,2025,regular,2,False,UNLV,MWC,1685.0,464.908787686186,UCLA,B1G,665.280265013051,1476.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401757229,2025-09-07 01:00:00,2025,regular,2,False,New Mexico State,CUSA,1137.0,423.1249195913497,Tulsa,AAC,785.6248593884677,934.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
401754526,2025-09-07 02:15:00,2025,regular,2,False,BYU,B12,1660.0,356.90233255370384,Stanford,ACC,650.2890547161084,1172.0,0.0,0.0,0.0,0.0,0.1548425259635764,0.1533431902674053,0.1540900578493878,0.1576809762050858,0.0995923565582385,0.1002500401453904,0.1001014465165609,0.1017606185610514,0.2313489162443004,0.2281179740483076,0.2304154760970632,0.235558862029668,0.4266249619559238,0.4261625933627205,0.4230977993537672,0.426689122546779,0.4723310812726085,0.4695477869300853,0.4659903318363647,0.4720705341968718,0.3313354843709949,0.3346575383325708,0.3339751524243557,0.3317128507962592,2.881578296996566,2.896658666003707,2.9024222085725153,2.904917349103203,1.0924999370760649,1.091358424893409,1.0882670082603352,1.0961903596486664,1.294859728445841,1.2973684486249022,1.304706376268839,1.2748546941993864,1.203656485236094,1.205248768332125,1.2066942616681853,1.202086397330135,0.947257151516516,0.9484802699704222,0.9473567086864187,0.9456531340109656,1.612143990178116,1.60962568011984,1.6188287045575809,1.6160556525561487,0.1723974631425877,0.1104379039037285,0.0619595592388591,0.1709713683258938,0.1090231088136322,0.0619482595122615,0.1659143391266388,0.1043959279899387,0.0615184111367,0.1657386770128731,0.1051118676700835,0.0606268093427895,3.362278419079173,3.487030555143067,3.621928084565672,3.5268185635916973,69.409,70.036,69.415,70.119
